GazeX,GazeY,index,Group(组别),TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,angle,GazeX,isCorrect
0.0053,-0.0148,0,第3组,430980639,0.004234446,0.001564071,0.004514072,0,1,Center
0.0040,-0.0123,0,第3组,430980647,0.001258922,0.002479804,0.002781063,0,1,Center
0.0043,-0.0125,0,第3组,430980655,0.0002670046,0.0001525767,0.0003075242,0,1,Center
0.0072,-0.0182,0,第3组,430980664,0.002975714,0.005722685,0.006450116,0,1,Center
0.0052,-0.0186,0,第3组,430980672,0.002021942,0.0004193615,0.002064973,0,1,Center
0.0095,-0.0159,0,第3组,430980680,0.004234467,0.002708511,0.005026604,0,1,Center
0.0094,-0.0108,0,第3组,430980689,7.631443E-05,0.005111858,0.005112428,0,1,Center
0.0088,-0.0083,0,第3组,430980697,0.000572362,0.002479759,0.002544957,0,1,Center
0.0037,0.0082,0,第3组,430980705,0.005073572,0.01651789,0.01727952,0,1,Center
0.0048,0.0054,0,第3组,430980714,0.001106276,0.002822921,0.003031951,0,1,Center
0.0068,-0.0009,0,第3组,430980722,0.001907342,0.006256187,0.006540476,0,1,Center
0.0074,-0.0052,0,第3组,430980730,0.0006103422,0.004348827,0.004391448,0,1,Center
0.0072,-0.0048,0,第3组,430980739,0.0001144367,0.00041962,0.0004349444,0,1,Center
0.0076,-0.0042,0,第3组,430980747,0.0003814753,0.0006485088,0.0007523876,0,1,Center
0.0078,-0.0048,0,第3组,430980755,0.0001907195,0.0006103525,0.0006394561,0,1,Center
0.0082,-0.0030,0,第3组,430980764,0.0003815386,0.00175477,0.00179577,0,1,Center
0.0076,-0.0010,0,第3组,430980772,0.0006485255,0.002021814,0.00212328,0,1,Center
0.0105,0.0022,0,第3组,430980780,0.002937378,0.003166258,0.004318956,0,1,Center
0.0126,0.0044,0,第3组,430980789,0.002098147,0.002212559,0.003049203,0,1,Center
0.0136,0.0053,0,第3组,430980797,0.0009920448,0.000877474,0.00132443,0,1,Center
0.0181,0.0097,0,第3组,430980805,0.004539884,0.004463482,0.00636657,0,1,Center
0.0213,0.0124,0,第3组,430980814,0.00316667,0.002632452,0.004117961,0,1,Center
0.0219,0.0135,0,第3组,430980822,0.0005722269,0.001106328,0.001245555,0,1,Center
0.0212,0.0194,0,第3组,430980830,0.0006100517,0.005951589,0.005982773,0,1,Center
0.0217,0.0182,0,第3组,430980839,0.000495946,0.001258947,0.001353111,0,1,Center
0.0211,0.0166,0,第3组,430980847,0.0006870311,0.001564398,0.001708612,0,1,Center
0.0214,0.0151,0,第3组,430980855,0.0003815182,0.001525972,0.001572942,0,1,Center
0.0202,0.0132,0,第3组,430980864,0.001258934,0.001831168,0.002222182,0,1,Center
0.0203,0.0098,0,第3组,430980872,0.0001141299,0.003471735,0.00347361,0,1,Center
0.0202,0.0109,0,第3组,430980880,7.627718E-05,0.001144461,0.001147,0,1,Center
0.0182,0.0101,0,第3组,430980889,0.002021894,0.0008392734,0.002189163,0,1,Center
0.0196,0.0113,0,第3组,430980897,0.001449641,0.001258909,0.001919977,0,1,Center
0.0187,0.0125,0,第3组,430980905,0.0009918455,0.001144459,0.001514445,0,1,Center
0.0175,0.0087,0,第3组,430980913,0.001106326,0.00381487,0.003972051,0,1,Center
0.0163,0.0105,0,第3组,430980922,0.001221007,0.001792831,0.002169125,0,1,Center
0.0125,0.0006,0,第3组,430980930,0.003853176,0.009842232,0.0105696,0,1,Center
0.0110,0.0011,0,第3组,430980938,0.001449566,0.0005340657,0.00154482,0,1,Center
0.0106,-0.0002,0,第3组,430980947,0.0003815228,0.001297011,0.00135196,0,1,Center
0.0097,-0.0009,0,第3组,430980955,0.0009918027,0.0007248195,0.001228428,0,1,Center
0.0118,0.0002,0,第3组,430980963,0.002136235,0.001029994,0.002371579,0,1,Center
0.0125,0.0014,0,第3组,430980972,0.0007248586,0.001258869,0.001452643,0,1,Center
0.0142,0.0098,0,第3组,430980980,0.001640525,0.008354466,0.008514014,0,1,Center
0.0200,0.0132,0,第3组,430980988,0.005799117,0.003433735,0.006739459,0,1,Center
0.0224,0.0198,0,第3组,430980997,0.002441913,0.00656198,0.007001608,0,1,Center
0.0227,0.0206,0,第3组,430981005,0.0003433153,0.0008011498,0.0008716114,0,1,Center
0.0216,0.0223,0,第3组,430981013,0.001144128,0.001755238,0.002095206,0,1,Center
0.0196,0.0193,0,第3组,430981022,0.001984442,0.00297633,0.003577227,0,1,Center
0.0183,0.0154,0,第3组,430981030,0.001258958,0.003929378,0.004126134,0,1,Center
0.0185,0.0137,0,第3组,430981038,0.0001142062,0.001755076,0.001758788,0,1,Center
0.0182,0.0130,0,第3组,430981047,0.0002670139,0.0006866772,0.0007367645,0,1,Center
0.0036,0.0272,0,第3组,430981055,0.01461094,0.01422989,0.02039533,1,0,Center
0.0117,0.0305,0,第3组,430981063,0.008126173,0.003281776,0.008763831,0,1,Center
0.0091,0.0270,0,第3组,430981072,0.002632521,0.00343396,0.004326921,0,1,Center
0.0130,0.0370,0,第3组,430981080,0.003930206,0.009921232,0.01067133,0,1,Center
0.0119,0.0425,0,第3组,430981088,0.001144177,0.005533367,0.005650424,0,1,Center
0.0124,0.0385,0,第3组,430981097,0.0005337493,0.003969129,0.004004857,0,1,Center
0.0359,0.0272,0,第3组,430981105,0.02350291,0.01136854,0.02610805,1,0,Center
0.0113,0.0439,0,第3组,430981113,0.02464714,0.01674934,0.02979969,1,0,Center
0.0252,0.0441,0,第3组,430981122,0.01396532,0.0002309382,0.01396723,0,1,Center
0.0385,0.0459,0,第3组,430981130,0.01331904,0.001758639,0.01343464,0,1,Center
0.0252,0.0379,0,第3组,430981138,0.01332022,0.007979661,0.0155275,0,1,Center
-0.0025,0.0208,0,第3组,430981147,0.02769905,0.01717156,0.03258988,1,0,Center
-0.0002,0.0208,0,第3组,430981155,0.002327072,7.629395E-05,0.002328323,0,1,Center
0.0017,0.0205,0,第3组,430981163,0.001831147,0.0003051851,0.001856404,0,1,Center
0.0032,0.0231,0,第3组,430981172,0.001564072,0.002555963,0.002996542,0,1,Center
0.0037,0.0252,0,第3组,430981180,0.0004197191,0.002098564,0.002140125,0,1,Center
0.0023,0.0254,0,第3组,430981188,0.001411515,0.0002288967,0.001429953,0,1,Center
0.0050,0.0252,0,第3组,430981197,0.002708599,0.0002288967,0.002718254,0,1,Center
0.0025,0.0204,0,第3组,430981205,0.002441562,0.004768977,0.005357645,0,1,Center
0.0014,0.0169,0,第3组,430981213,0.001144528,0.003509939,0.003691831,0,1,Center
-0.0002,0.0143,0,第3组,430981222,0.001564079,0.002555923,0.002996512,0,1,Center
0.0006,0.0143,0,第3组,430981230,0.0008392955,1.862645E-09,0.0008392955,0,1,Center
-0.0016,0.0103,0,第3组,430981238,0.0022889,0.004082007,0.004679941,0,1,Center
0.0006,0.0164,0,第3组,430981247,0.0022889,0.006142006,0.00655464,0,1,Center
0.0045,0.0185,0,第3组,430981255,0.003891103,0.002060004,0.00440276,0,1,Center
0.0056,0.0256,0,第3组,430981263,0.001106476,0.007134482,0.007219773,0,1,Center
0.0064,0.0267,0,第3组,430981272,0.0007629599,0.001068179,0.001312674,0,1,Center
0.0067,0.0275,0,第3组,430981280,0.0003052885,0.0008397102,0.0008934844,0,1,Center
0.0067,0.0268,0,第3组,430981288,1.001172E-07,0.00072526,0.00072526,0,1,Center
0.0082,0.0286,0,第3组,430981297,0.001487943,0.0018316,0.002359817,0,1,Center
0.0082,0.0266,0,第3组,430981305,3.815163E-05,0.001983792,0.001984159,0,1,Center
0.0075,0.0261,0,第3组,430981313,0.0006868318,0.0005344991,0.0008703029,0,1,Center
0.0074,0.0282,0,第3组,430981322,3.805151E-05,0.002060493,0.002060845,0,1,Center
0.0107,0.0290,0,第3组,430981330,0.003281101,0.0008015893,0.003377598,0,1,Center
0.0121,0.0304,0,第3组,430981338,0.001373413,0.001411574,0.001969468,0,1,Center
0.0112,0.0304,0,第3组,430981347,0.0008774651,3.814697E-05,0.0008782939,0,1,Center
0.0113,0.0304,0,第3组,430981355,3.817677E-05,3.72529E-09,3.817677E-05,0,1,Center
0.0113,0.0291,0,第3组,430981363,3.812648E-05,0.001297113,0.001297673,0,1,Center
0.0135,0.0101,0,第3组,430981372,0.002250077,0.0190377,0.01917021,0,1,Center
0.0136,0.0114,0,第3组,430981380,3.812648E-05,0.001373335,0.001373864,0,1,Center
0.0127,0.0105,0,第3组,430981388,0.0008773897,0.000991852,0.001324229,0,1,Center
0.0129,0.0079,0,第3组,430981397,0.0001906836,0.002517777,0.002524988,0,1,Center
0.0116,0.0090,0,第3组,430981405,0.001258883,0.001106296,0.00167591,0,1,Center
0.0080,0.0110,0,第3组,430981413,0.003662318,0.001983537,0.004164972,0,1,Center
0.0061,0.0125,0,第3组,430981422,0.001907262,0.001449796,0.002395737,0,1,Center
0.0034,0.0154,0,第3组,430981430,0.002632246,0.002937408,0.003944247,0,1,Center
0.0043,0.0164,0,第3组,430981438,0.0008773901,0.0009537013,0.001295901,0,1,Center
0.0039,0.0139,1,第3组,430981447,0.0004195941,0.002441483,0.002477276,0,1,Right,74.38737,0.0039
0.0103,0.0041,1,第3组,430981455,0.006408744,0.009804135,0.01171294,0,1,Right,21.80393,0.0103
0.0100,0.0021,1,第3组,430981463,0.0003051888,0.001983673,0.002007012,0,1,Right,12.06781,0.0100
0.0109,-0.0087,1,第3组,430981472,0.0009537637,0.01087217,0.01091392,0,1,Right,38.5851,0.0109
0.0136,-0.0058,1,第3组,430981480,0.00263228,0.002899244,0.003915931,0,1,Right,23.25494,0.0136
0.0101,-0.0078,1,第3组,430981488,0.00350981,0.001945436,0.004012915,0,1,Right,37.69242,0.0101
0.0090,-0.0071,1,第3组,430981497,0.001068134,0.0006485092,0.00124959,0,1,Right,38.39036,0.0090
0.0105,-0.0039,1,第3组,430981505,0.00152593,0.003204398,0.003549173,0,1,Right,20.46241,0.0105
0.0075,-0.0053,1,第3组,430981513,0.003013664,0.001411472,0.003327826,0,1,Right,35.39727,0.0075
0.0070,0.0006,1,第3组,430981522,0.0005340534,0.005951024,0.005974939,0,1,Right,5.001122,0.0070
0.0031,0.0057,1,第3组,430981530,0.003891003,0.005073626,0.006393871,0,1,Right,61.47239,0.0031
0.0030,0.0101,1,第3组,430981538,7.635355E-05,0.004463266,0.004463919,0,1,Right,73.45991,0.0030
0.0016,0.0135,1,第3组,430981547,0.001373288,0.003395132,0.003662354,0,1,Right,83.09384,0.0016
0.0022,0.0134,1,第3组,430981555,0.0005340494,0.0001907358,0.000567088,0,1,Right,80.7506,0.0022
0.0030,0.0128,1,第3组,430981563,0.0008392385,0.0005722139,0.001015751,0,1,Right,76.73151,0.0030
0.0054,0.0114,1,第3组,430981572,0.002365183,0.00141146,0.002754326,0,1,Right,64.6796,0.0054
0.0043,0.0111,1,第3组,430981580,0.001068149,0.0003051804,0.001110891,0,1,Right,68.71232,0.0043
0.0057,0.0093,1,第3组,430981588,0.001411465,0.001792936,0.002281853,0,1,Right,58.31511,0.0057
0.0055,0.0091,1,第3组,430981597,0.0002670372,0.0001525888,0.0003075585,0,1,Right,59.1083,0.0055
0.0060,0.0081,1,第3组,430981605,0.0004959228,0.0009918371,0.001108909,0,1,Right,53.78296,0.0060
0.0158,0.0522,1,第3组,430981613,0.009883882,0.04403423,0.04512986,1,0,Right,73.11265,0.0158
0.0346,-0.0214,1,第3组,430981622,0.01876911,0.07356305,0.0759197,1,0,Right,31.73712,0.0346
0.1441,-0.0387,1,第3组,430981630,0.1094673,0.0173086,0.1108272,1,0,Right,15.03995,0.1441
0.2315,-0.0943,1,第3组,430981638,0.08741166,0.05563704,0.103616,1,0,Right,22.17496,0.2315
0.2161,-0.0419,1,第3组,430981647,0.0154236,0.05249279,0.05471179,1,0,Right,10.96372,0.2161
0.1934,-0.0481,1,第3组,430981655,0.02268896,0.006285448,0.02354348,1,0,Right,13.98005,0.1934
0.2135,-0.0525,1,第3组,430981663,0.02016146,0.004360508,0.02062762,1,0,Right,13.81346,0.2135
0.2017,-0.0600,1,第3组,430981672,0.01186275,0.007485565,0.01402707,0,1,Right,16.56531,0.2017
0.2014,-0.0581,1,第3组,430981680,0.000271067,0.001838423,0.0018583,0,1,Right,16.1048,0.2014
0.2035,-0.0506,1,第3组,430981688,0.002067208,0.00750313,0.007782693,0,1,Right,13.97775,0.2035
0.2039,-0.0523,1,第3组,430981697,0.0003890693,0.001647692,0.001693005,0,1,Right,14.38747,0.2039
0.2036,-0.0593,1,第3组,430981705,0.0002969354,0.007008415,0.007014702,0,1,Right,16.24228,0.2036
0.1946,-0.0496,1,第3组,430981713,0.008953467,0.009665884,0.0131755,0,1,Right,14.30884,0.1946
0.1988,-0.0132,1,第3组,430981722,0.004200608,0.0364721,0.03671321,1,0,Right,3.788272,0.1988
0.1957,-0.0148,1,第3组,430981730,0.00311771,0.001644191,0.003524696,0,1,Right,4.327441,0.1957
0.1999,-0.0186,1,第3组,430981738,0.004236639,0.003829057,0.005710586,0,1,Right,5.325757,0.1999
0.1992,-0.0304,1,第3组,430981747,0.0006857961,0.01178769,0.01180762,0,1,Right,8.682337,0.1992
0.1901,-0.0522,1,第3组,430981755,0.009172887,0.02180716,0.02365785,1,0,Right,15.36618,0.1901
0.1988,-0.0516,1,第3组,430981763,0.008779272,0.0006745867,0.008805151,0,1,Right,14.53584,0.1988
0.2079,-0.0500,1,第3组,430981772,0.009013936,0.001555532,0.00914717,0,1,Right,13.52593,0.2079
0.2092,-0.0549,1,第3组,430981780,0.001356035,0.004866604,0.005051996,0,1,Right,14.69541,0.2092
0.2094,-0.0521,1,第3组,430981788,0.0002265275,0.00271935,0.002728769,0,1,Right,13.98188,0.2094
0.2129,-0.0596,1,第3组,430981797,0.003446832,0.007438999,0.008198741,0,1,Right,15.63715,0.2129
0.2130,-0.0577,1,第3组,430981805,7.334352E-05,0.001839101,0.001840563,0,1,Right,15.17213,0.2130
0.2121,-0.0473,1,第3组,430981813,0.0008652508,0.01042141,0.01045727,0,1,Right,12.57904,0.2121
0.1860,-0.0214,1,第3组,430981822,0.02610263,0.02590557,0.03677562,1,0,Right,6.570145,0.1860
0.1115,0.0072,1,第3组,430981830,0.07445314,0.02860134,0.07975779,1,0,Right,3.682861,0.1115
-0.0026,-0.0081,1,第3组,430981838,0.1140956,0.01530428,0.1151174,1,0,Right,107.4623,-0.0026
-0.0965,-0.0426,1,第3组,430981847,0.09396657,0.03444679,0.1000815,1,0,Right,156.1999,-0.0965
-0.2255,-0.0830,1,第3组,430981855,0.12897,0.04047373,0.1351717,1,0,Right,159.782,-0.2255
-0.2978,-0.0650,1,第3组,430981863,0.07226029,0.01806144,0.07448332,1,0,Right,167.6884,-0.2978
-0.2898,-0.0494,1,第3组,430981872,0.007909805,0.01562746,0.01751521,0,1,Right,170.336,-0.2898
-0.3340,-0.0451,1,第3组,430981880,0.04415509,0.004282493,0.04436228,1,0,Right,172.3142,-0.3340
-0.3065,-0.0512,1,第3组,430981888,0.0275476,0.006128673,0.0282211,1,0,Right,170.5145,-0.3065
-0.3303,-0.0441,1,第3组,430981897,0.02382475,0.007061336,0.02484917,1,0,Right,172.3875,-0.3303
-0.3145,-0.0415,1,第3组,430981905,0.01576591,0.00268925,0.01599362,0,1,Right,172.4917,-0.3145
-0.3118,-0.0272,1,第3组,430981913,0.002720445,0.01427203,0.01452899,0,1,Right,175.0178,-0.3118
-0.3160,-0.0132,1,第3组,430981922,0.00416711,0.01399174,0.0145991,0,1,Right,177.6098,-0.3160
-0.3187,-0.0291,1,第3组,430981930,0.002788872,0.01588583,0.01612877,0,1,Right,174.7882,-0.3187
-0.3167,-0.0171,1,第3组,430981938,0.002087027,0.01200169,0.0121818,0,1,Right,176.914,-0.3167
-0.3117,-0.0070,1,第3组,430981947,0.005003452,0.01007642,0.01125028,0,1,Right,178.7141,-0.3117
-0.3043,-0.0118,1,第3组,430981955,0.007334828,0.004839565,0.008787554,0,1,Right,177.7728,-0.3043
-0.3008,-0.0141,1,第3组,430981963,0.003543288,0.002303558,0.004226259,0,1,Right,177.3086,-0.3008
-0.3415,0.0050,1,第3组,430981972,0.04077345,0.01910643,0.0450281,1,0,Right,179.1668,-0.3415
-0.4327,-0.0451,1,第3组,430981980,0.09115395,0.05007631,0.1040033,1,0,Right,174.0485,-0.4327,True
-0.5389,-0.0788,1,第3组,430981988,0.1061983,0.03371696,0.1114223,1,0,Right,171.6783,-0.5389,True
-0.5832,-0.0362,1,第3组,430981997,0.04425919,0.04266788,0.06147702,1,0,Right,176.452,-0.5832,True
-0.5805,-0.0471,1,第3组,430982005,0.002676547,0.01096164,0.01128369,0,1,Right,175.3593,-0.5805,True
-0.5812,-0.0576,1,第3组,430982013,0.0006694198,0.01050543,0.01052673,0,1,Right,174.3372,-0.5812,True
-0.5842,-0.0496,1,第3组,430982022,0.003057122,0.008020669,0.008583538,0,1,Right,175.1467,-0.5842,True
-0.5895,-0.0572,1,第3组,430982030,0.005290389,0.007592704,0.009254047,0,1,Right,174.4581,-0.5895,True
-0.5949,-0.0646,1,第3组,430982038,0.00542289,0.007444907,0.009210558,0,1,Right,173.7988,-0.5949,True
-0.5889,-0.0578,1,第3组,430982047,0.005999565,0.006820377,0.00908363,0,1,Right,174.3926,-0.5889,True
-0.5909,-0.0510,1,第3组,430982055,0.001995027,0.006775502,0.007063113,0,1,Right,175.0628,-0.5909,True
-0.5799,-0.0460,1,第3组,430982063,0.01098078,0.005065266,0.01209275,0,1,Right,175.4667,-0.5799,True
-0.5833,-0.0861,1,第3组,430982072,0.003387809,0.04008889,0.04023178,1,0,Right,171.6066,-0.5833,True
-0.8740,-0.0744,1,第3组,430982080,0.2907171,0.01168372,0.2909518,1,0,Right,175.1355,-0.8740,True
-0.9946,-0.0824,1,第3组,430982088,0.1205344,0.008049853,0.1208029,1,0,Right,175.2619,-0.9946,True
-1.0848,-0.1143,1,第3组,430982097,0.09021038,0.03185253,0.09566868,1,0,Right,173.9857,-1.0848,True
-1.1781,-0.0896,1,第3组,430982105,0.09333515,0.0246703,0.09654053,1,0,Right,175.6499,-1.1781,True
-1.2030,-0.1082,1,第3组,430982113,0.02487087,0.01858509,0.0310478,1,0,Right,174.8604,-1.2030,True
-1.2194,-0.0896,1,第3组,430982122,0.01645136,0.01860114,0.02483243,1,0,Right,175.7976,-1.2194,True
-1.2122,-0.1244,1,第3组,430982130,0.007257819,0.03478197,0.03553113,1,0,Right,174.1413,-1.2122,True
-1.2231,-0.0658,1,第3组,430982138,0.01087987,0.05854152,0.05954394,1,0,Right,176.9185,-1.2231,True
-1.2130,-0.0521,1,第3组,430982147,0.01006913,0.01376601,0.01705551,0,1,Right,177.5417,-1.2130,True
-1.2148,-0.0606,1,第3组,430982155,0.001811743,0.00850217,0.008693061,0,1,Right,177.1452,-1.2148,True
-1.2081,-0.0704,1,第3组,430982163,0.006726027,0.009858754,0.01193459,0,1,Right,176.6631,-1.2081,True
-1.2074,-0.0699,1,第3组,430982172,0.0006940365,0.000516884,0.0008653645,0,1,Right,176.6857,-1.2074,True
-1.2035,-0.0733,1,第3组,430982180,0.003914118,0.003390238,0.005178227,0,1,Right,176.5141,-1.2035,True
-1.2043,-0.0778,1,第3组,430982188,0.0007967949,0.004460134,0.004530747,0,1,Right,176.305,-1.2043,True
-1.2053,-0.0846,1,第3组,430982197,0.001006126,0.006839938,0.006913541,0,1,Right,175.9844,-1.2053,True
-1.2031,-0.0856,1,第3组,430982205,0.002187371,0.001030169,0.002417818,0,1,Right,175.9284,-1.2031,True
-1.2064,-0.0807,1,第3组,430982213,0.003262401,0.004960954,0.005937535,0,1,Right,176.1738,-1.2064,True
-1.1974,-0.0864,1,第3组,430982222,0.00897634,0.005689614,0.01062762,0,1,Right,175.8743,-1.1974,True
-1.2624,-0.0748,1,第3组,430982230,0.06504095,0.01155712,0.06605976,1,0,Right,176.6086,-1.2624,True
-1.3817,-0.1002,1,第3组,430982238,0.1192689,0.02540837,0.1219453,1,0,Right,175.8513,-1.3817,True
-1.5290,-0.0863,1,第3组,430982247,0.147283,0.01392672,0.1479399,1,0,Right,176.7697,-1.5290,True
-1.5487,-0.1185,1,第3组,430982255,0.01977527,0.03222458,0.03780853,1,0,Right,175.6239,-1.5487,True
-1.6011,-0.1361,1,第3组,430982263,0.05233312,0.01761337,0.05521762,1,0,Right,175.1401,-1.6011,True
-1.6040,-0.1145,1,第3组,430982272,0.00288856,0.02165112,0.02184296,1,0,Right,175.9175,-1.6040,True
-1.6030,-0.1254,1,第3组,430982280,0.0009360313,0.01088345,0.01092363,0,1,Right,175.5283,-1.6030,True
-1.5941,-0.1179,1,第3组,430982288,0.008961439,0.007505514,0.01168932,0,1,Right,175.7715,-1.5941,True
-1.6004,-0.1117,1,第3组,430982297,0.006299853,0.006176367,0.008822452,0,1,Right,176.0081,-1.6004,True
-1.5955,-0.1080,1,第3组,430982305,0.004829884,0.003725931,0.006100028,0,1,Right,176.1292,-1.5955,True
-1.5981,-0.1008,1,第3组,430982313,0.00255537,0.007161818,0.007604049,0,1,Right,176.391,-1.5981,True
-1.5939,-0.0966,1,第3组,430982322,0.004244328,0.004201196,0.005971965,0,1,Right,176.5319,-1.5939,True
-1.5925,-0.0970,1,第3组,430982330,0.001325369,0.0004298165,0.001393322,0,1,Right,176.5136,-1.5925,True
-1.5928,-0.0955,1,第3组,430982338,0.0002838373,0.00153517,0.001561189,0,1,Right,176.5692,-1.5928,True
-1.5900,-0.0955,1,第3组,430982347,0.002797246,3.129244E-06,0.002797248,0,1,Right,176.5633,-1.5900,True
-1.5872,-0.0960,1,第3组,430982355,0.002839446,0.0005393624,0.002890219,0,1,Right,176.5378,-1.5872,True
-1.5853,-0.0907,1,第3组,430982363,0.001896381,0.005370826,0.005695791,0,1,Right,176.7271,-1.5853,True
-1.5837,-0.0859,1,第3组,430982372,0.001583576,0.004729405,0.004987483,0,1,Right,176.8944,-1.5837,True
-1.5828,-0.0885,1,第3组,430982380,0.0008776188,0.002609007,0.002752659,0,1,Right,176.7986,-1.5828,True
-1.5813,-0.0849,1,第3组,430982388,0.001479864,0.003639713,0.003929059,0,1,Right,176.927,-1.5813,True
-1.5818,-0.0847,1,第3组,430982397,0.0005042553,0.000218153,0.0005494216,0,1,Right,176.9359,-1.5818,True
-1.5804,-0.0863,1,第3组,430982405,0.001454592,0.001605548,0.002166477,0,1,Right,176.875,-1.5804,True
-1.5788,-0.0902,1,第3组,430982413,0.001573205,0.003950387,0.004252121,0,1,Right,176.729,-1.5788,True
-1.5663,-0.0936,1,第3组,430982422,0.01255131,0.003358103,0.01299277,0,1,Right,176.5805,-1.5663,True
-1.5648,-0.0912,1,第3组,430982430,0.001442075,0.002368309,0.002772808,0,1,Right,176.6638,-1.5648,True
-1.5635,-0.0928,0,第3组,430982438,0.001356483,0.001599178,0.002097001,0,1,Center
-1.5566,-0.0917,0,第3组,430982446,0.006885648,0.00110428,0.006973634,0,1,Center
-1.5563,-0.0934,0,第3组,430982455,0.000325799,0.001705103,0.001735949,0,1,Center
-1.5543,-0.0925,0,第3组,430982463,0.001907706,0.0009324029,0.002123374,0,1,Center
-1.5533,-0.0941,0,第3组,430982471,0.001060128,0.001602657,0.001921557,0,1,Center
-1.5520,-0.0947,0,第3组,430982480,0.001261353,0.0006069541,0.001399788,0,1,Center
-1.5631,-0.0970,0,第3组,430982488,0.01109743,0.002261631,0.01132554,0,1,Center
-1.5620,-0.0974,0,第3组,430982496,0.001164794,0.0004758388,0.00125824,0,1,Center
-1.5583,-0.0973,0,第3组,430982505,0.003620505,0.0001530573,0.003623739,0,1,Center
-1.5592,-0.0979,0,第3组,430982513,0.0008823872,0.000600554,0.001067367,0,1,Center
-1.5618,-0.0973,0,第3组,430982521,0.002546906,0.000631012,0.002623911,0,1,Center
-1.5596,-0.0970,0,第3组,430982530,0.002192855,0.0002184585,0.00220371,0,1,Center
-1.5695,-0.0998,0,第3组,430982538,0.009915352,0.002745554,0.01028845,0,1,Center
-1.5664,-0.1031,0,第3组,430982546,0.003072262,0.003281116,0.004494944,0,1,Center
