GazeX,GazeY,index,TimeStamp,Distance_X,Distance_Y,Distance(CurrentAndPrevious),IN_SACCADE,IN_FIXATION,TargetAppear,angle,GazeX,isCorrect
-0.0022,0.0915,0,426769011,0.002481219,0.0008016378,0.002607503,0,1,Center
-0.0029,0.0924,0,426769019,0.0007253236,0.0009175465,0.001169609,0,1,Center
-0.0043,0.0917,0,426769028,0.001336062,0.0006871298,0.001502401,0,1,Center
-0.0045,0.0853,0,426769036,0.0001904564,0.006459072,0.00646188,0,1,Center
-0.0041,0.0872,0,426769044,0.000381635,0.001909815,0.001947572,0,1,Center
-0.0306,0.1604,0,426769053,0.02653692,0.07326469,0.07792255,1,0,Center
-0.0319,0.1638,0,426769061,0.00130271,0.00334096,0.003585954,0,1,Center
-0.0301,0.1604,0,426769069,0.001799684,0.00334096,0.003794848,0,1,Center
-0.0262,0.1602,0,426769078,0.003900116,0.0002724826,0.003909623,0,1,Center
-0.0260,0.1530,0,426769086,0.0002723541,0.007214829,0.007219968,0,1,Center
-0.0257,0.1455,0,426769094,0.0002336521,0.007439241,0.007442909,0,1,Center
-0.0210,0.1446,0,426769103,0.004701287,0.0009237677,0.004791184,0,1,Center
-0.0204,0.1426,0,426769111,0.0005741231,0.002031788,0.002111346,0,1,Center
-0.0196,0.1397,0,426769119,0.0008036215,0.002836093,0.002947751,0,1,Center
0.0076,0.1028,0,426769128,0.02719859,0.03694792,0.04587932,1,0,Center
0.0119,0.0966,0,426769136,0.004313238,0.006155767,0.007516481,0,1,Center
0.0211,0.0818,0,426769144,0.009234765,0.01478914,0.01743558,0,1,Center
0.0308,0.0745,0,426769153,0.009693524,0.007293716,0.01213106,0,1,Center
0.0365,0.0673,0,426769161,0.005684711,0.00721775,0.009187592,0,1,Center
0.0393,0.0615,0,426769169,0.00286058,0.005842052,0.006504805,0,1,Center
0.0401,0.0606,0,426769178,0.0007632114,0.0008777566,0.001163163,0,1,Center
0.0379,0.0611,0,426769186,0.002251603,0.0004579648,0.002297705,0,1,Center
0.0362,0.0653,0,426769194,0.001678128,0.004199948,0.004522795,0,1,Center
0.0314,0.0678,0,426769203,0.004770495,0.002557017,0.005412574,0,1,Center
0.0235,0.0780,0,426769211,0.007860113,0.01015771,0.01284369,0,1,Center
0.0162,0.0910,0,426769219,0.007363815,0.01299077,0.01493271,0,1,Center
0.0125,0.0911,0,426769228,0.003702809,0.0001145378,0.00370458,0,1,Center
0.0052,0.0936,0,426769236,0.007329092,0.002522275,0.007750966,0,1,Center
0.0039,0.0912,0,426769244,0.001259897,0.002409168,0.002718718,0,1,Center
0.0031,0.0956,0,426769253,0.000801462,0.00443387,0.004505724,0,1,Center
0.0013,0.0987,0,426769261,0.001755982,0.003098205,0.003561228,0,1,Center
-0.0014,0.0993,0,426769269,0.002710594,0.0005726516,0.002770424,0,1,Center
-0.0062,0.1022,0,426769278,0.004848799,0.002944343,0.005672743,0,1,Center
-0.0070,0.1051,0,426769286,0.0008021886,0.002831683,0.002943116,0,1,Center
-0.0103,0.1066,0,426769294,0.00328391,0.001530491,0.003623047,0,1,Center
-0.0099,0.1052,0,426769303,0.0004584901,0.00145413,0.001524699,0,1,Center
-0.0108,0.1058,0,426769311,0.0009165173,0.0006124973,0.001102342,0,1,Center
-0.0101,0.1065,0,426769319,0.0006490946,0.0007636398,0.001002232,0,1,Center
0.0271,0.0618,0,426769328,0.03725067,0.04470686,0.05819206,1,0,Center
0.0325,0.0409,0,426769336,0.00541437,0.02095598,0.02164413,1,0,Center
0.0350,0.0401,0,426769344,0.002480112,0.0007631108,0.002594859,0,1,Center
0.0345,0.0424,0,426769353,0.0005717762,0.002328146,0.00239733,0,1,Center
0.0349,0.0459,0,426769361,0.0004589483,0.003511786,0.003541649,0,1,Center
0.0298,0.0509,0,426769369,0.005074533,0.004999399,0.007123544,0,1,Center
0.0306,0.0573,0,426769378,0.0007269103,0.006375886,0.00641719,0,1,Center
0.0291,0.0587,0,426769386,0.001450067,0.001373779,0.001997489,0,1,Center
0.0202,0.0706,0,426769394,0.008889558,0.01191249,0.01486377,0,1,Center
-0.0028,0.0975,0,426769403,0.02301372,0.02689862,0.0354001,1,0,Center
-0.0019,0.1020,0,426769411,0.0009160838,0.004512563,0.004604611,0,1,Center
-0.0018,0.1025,0,426769419,7.63305E-05,0.0004978925,0.0005037095,0,1,Center
-0.0044,0.1027,0,426769428,0.002558033,0.0001909062,0.002565147,0,1,Center
-0.0042,0.1033,0,426769436,0.0001145382,0.0005726889,0.0005840305,0,1,Center
-0.0047,0.1029,0,426769444,0.0004963339,0.0003817976,0.0006261923,0,1,Center
-0.0042,0.1056,0,426769453,0.0005725026,0.002715595,0.002775287,0,1,Center
-0.0034,0.1011,0,426769461,0.000725708,0.004513115,0.004571089,0,1,Center
-0.0029,0.1058,0,426769469,0.0004960955,0.00474222,0.004768098,0,1,Center
-0.0004,0.1082,0,426769478,0.00251995,0.002334006,0.003434783,0,1,Center
-0.0016,0.1110,0,426769486,0.00118375,0.002868816,0.003103445,0,1,Center
-0.0021,0.1120,0,426769494,0.0004964352,0.0009563193,0.001077495,0,1,Center
-0.0027,0.1102,0,426769503,0.0005726996,0.001836255,0.001923491,0,1,Center
-0.0045,0.1110,0,426769511,0.001794729,0.0008799359,0.001998835,0,1,Center
-0.0066,0.1119,0,426769519,0.002176637,0.000841774,0.002333738,0,1,Center
-0.0074,0.1137,0,426769528,0.0007640482,0.001838103,0.001990576,0,1,Center
-0.0077,0.1119,0,426769536,0.000266959,0.001799919,0.001819608,0,1,Center
-0.0037,0.1120,0,426769544,0.003971285,7.6361E-05,0.003972019,0,1,Center
-0.0059,0.1141,0,426769553,0.002215027,0.002067246,0.003029826,0,1,Center
-0.0032,0.1188,0,426769561,0.002711045,0.0047061,0.005431127,0,1,Center
-0.0018,0.1153,0,426769569,0.001374956,0.003520541,0.003779512,0,1,Center
-0.0028,0.1151,0,426769578,0.0009928818,0.0001909211,0.001011071,0,1,Center
-0.0027,0.1182,0,426769586,7.620733E-05,0.003100432,0.003101369,0,1,Center
-0.0044,0.1164,0,426769594,0.001603785,0.001800276,0.002411041,0,1,Center
-0.0061,0.1168,0,426769603,0.001718569,0.0004600435,0.001779078,0,1,Center
-0.0050,0.1163,0,426769611,0.001031179,0.0004982278,0.001145234,0,1,Center
-0.0055,0.1187,1,426769619,0.000458512,0.00233493,0.002379523,0,1,Right,92.65357,-0.0055
-0.0084,0.1195,1,426769628,0.002902704,0.0008438155,0.003022866,0,1,Right,94.02183,-0.0084
-0.0078,0.1206,1,426769636,0.0006491318,0.001109421,0.001285375,0,1,Right,93.67796,-0.0078
-0.0072,0.1192,1,426769644,0.0005730973,0.001416758,0.001528281,0,1,Right,93.44715,-0.0072
-0.0068,0.1180,1,426769653,0.0003438219,0.001223922,0.001271298,0,1,Right,93.31643,-0.0068
-0.0067,0.1189,1,426769661,0.0001526587,0.0008802116,0.0008933516,0,1,Right,93.21857,-0.0067
-0.0064,0.1213,1,426769669,0.0003052317,0.002411559,0.002430799,0,1,Right,93.01088,-0.0064
-0.0036,0.1194,1,426769678,0.002788213,0.001876906,0.003361087,0,1,Right,91.72238,-0.0036
-0.0041,0.1185,1,426769686,0.0004964159,0.0008801818,0.001010519,0,1,Right,91.97492,-0.0041
-0.0037,0.1182,1,426769694,0.0003437104,0.0003437102,0.0004860798,0,1,Right,91.81419,-0.0037
-0.0029,0.1153,1,426769703,0.0008403596,0.002871312,0.002991762,0,1,Right,91.44205,-0.0029
-0.0022,0.1122,1,426769711,0.0007257005,0.003138259,0.003221073,0,1,Right,91.11183,-0.0022
-0.0018,0.1140,1,426769719,0.0003817723,0.001876317,0.001914763,0,1,Right,90.90176,-0.0018
-0.0017,0.1135,1,426769728,7.64007E-05,0.0004981682,0.0005039927,0,1,Right,90.86717,-0.0017
-0.0053,0.1128,1,426769736,0.003627646,0.0007272437,0.003699824,0,1,Right,92.7134,-0.0053
-0.0064,0.1120,1,426769744,0.001030924,0.0008418262,0.001330968,0,1,Right,93.2599,-0.0064
-0.0050,0.1136,1,426769753,0.001336336,0.001607262,0.002090235,0,1,Right,92.54137,-0.0050
-0.0078,0.1120,1,426769761,0.002749315,0.001529194,0.003145977,0,1,Right,93.97734,-0.0078
-0.0090,0.1151,1,426769769,0.001222366,0.003098361,0.003330769,0,1,Right,94.4757,-0.0090
-0.0100,0.1133,1,426769778,0.0009543896,0.001798302,0.002035866,0,1,Right,95.02553,-0.0100
-0.0114,0.1159,1,426769786,0.001451788,0.002603792,0.002981177,0,1,Right,95.6246,-0.0114
-0.0131,0.1159,1,426769794,0.001642128,0,0.001642128,0,1,Right,96.42715,-0.0131
-0.0134,0.1148,1,426769803,0.0003051031,0.001149163,0.001188976,0,1,Right,96.64123,-0.0134
-0.0131,0.1144,1,426769811,0.0002291296,0.0003818944,0.0004453579,0,1,Right,96.54998,-0.0131
-0.0128,0.1267,1,426769819,0.0003407579,0.01228729,0.01229201,0,1,Right,95.76701,-0.0128
-0.0047,0.0857,1,426769828,0.00810096,0.04100687,0.04179939,1,0,Right,93.13599,-0.0047
-0.1498,0.0933,1,426769836,0.1450611,0.007657975,0.1452631,1,0,Right,148.0629,-0.1498
-0.3024,0.0902,1,426769844,0.1526125,0.003184363,0.1526458,1,0,Right,163.3956,-0.3024
-0.4436,0.1169,1,426769852,0.1412468,0.02677024,0.1437613,1,0,Right,165.233,-0.4436,True
-0.6421,0.1431,1,426769861,0.1984451,0.02613534,0.2001587,1,0,Right,167.438,-0.6421,True
-0.8243,0.1273,1,426769869,0.1822114,0.01575179,0.182891,1,0,Right,171.2193,-0.8243,True
-1.0071,0.1014,1,426769877,0.1828485,0.02595195,0.184681,1,0,Right,174.2525,-1.0071,True
-1.1823,0.2350,1,426769886,0.1751826,0.1336373,0.2203358,1,0,Right,168.7579,-1.1823,True
-1.3802,0.1606,1,426769894,0.1979302,0.07443844,0.211465,1,0,Right,173.3645,-1.3802,True
-1.4968,0.1106,1,426769902,0.1165282,0.04995439,0.1267843,1,0,Right,175.7735,-1.4968,True
-1.5465,0.1638,1,426769911,0.04972851,0.05323451,0.07284804,1,0,Right,173.9522,-1.5465,True
-1.6158,0.1558,1,426769919,0.06931162,0.008018911,0.06977394,1,0,Right,174.4915,-1.6158,True
-1.6732,0.1898,1,426769927,0.0574429,0.03399403,0.0667479,1,0,Right,173.5278,-1.6732,True
-1.6728,0.1768,1,426769936,0.0004467964,0.01303236,0.01304002,0,1,Right,173.9671,-1.6728,True
-1.6420,0.1595,1,426769944,0.03076506,0.01732449,0.0353076,1,0,Right,174.4532,-1.6420,True
-1.6525,0.1034,1,426769952,0.0104506,0.0561034,0.05706844,1,0,Right,176.4209,-1.6525,True
-1.6124,0.1249,1,426769961,0.04003382,0.02153756,0.04545958,1,0,Right,175.5708,-1.6124,True
-1.6623,0.1584,1,426769969,0.04984438,0.03355131,0.06008455,1,0,Right,174.555,-1.6623,True
-1.6350,0.1651,1,426769977,0.02732289,0.006668508,0.02812489,1,0,Right,174.2332,-1.6350,True
-1.6128,0.1362,1,426769986,0.02221537,0.02896796,0.03650569,1,0,Right,175.1745,-1.6128,True
-1.5715,0.1805,1,426769994,0.04127753,0.0443726,0.06060332,1,0,Right,173.4469,-1.5715,True
-1.5751,0.1509,1,426770002,0.00361824,0.02959947,0.0298198,1,0,Right,174.5267,-1.5751,True
-1.5639,0.1784,1,426770011,0.01123774,0.02745226,0.02966333,1,0,Right,173.4929,-1.5639,True
-1.5721,0.1600,1,426770019,0.008203745,0.01834823,0.02009873,1,0,Right,174.1876,-1.5721,True
-1.5766,0.1795,1,426770027,0.00454092,0.01948382,0.02000598,1,0,Right,173.5043,-1.5766,True
-1.5683,0.1738,1,426770036,0.008351326,0.005701497,0.01011196,0,1,Right,173.6757,-1.5683,True
-1.5710,0.1601,1,426770044,0.002759576,0.01372106,0.01399582,0,1,Right,174.1816,-1.5710,True
-1.5699,0.1754,1,426770052,0.001076579,0.01526664,0.01530455,0,1,Right,173.6267,-1.5699,True
-1.5687,0.1614,1,426770061,0.001215816,0.01397702,0.0140298,0,1,Right,174.1265,-1.5687,True
-1.5665,0.1612,1,426770069,0.002200484,0.0001541823,0.002205879,0,1,Right,174.1239,-1.5665,True
-1.5669,0.1509,1,426770077,0.0004165173,0.01034082,0.01034921,0,1,Right,174.4998,-1.5669,True
-1.5715,0.1407,1,426770086,0.004536629,0.0101869,0.01115141,0,1,Right,174.8839,-1.5715,True
-1.5726,0.1488,1,426770094,0.001097202,0.0080778,0.008151975,0,1,Right,174.5956,-1.5726,True
-1.5691,0.1401,1,426770102,0.003474236,0.008682281,0.009351594,0,1,Right,174.898,-1.5691,True
-1.5713,0.1540,1,426770111,0.002164125,0.01393954,0.01410654,0,1,Right,174.4012,-1.5713,True
-1.5950,0.1381,1,426770119,0.02376044,0.01595984,0.02862298,1,0,Right,175.0526,-1.5950,True
-1.5935,0.1528,1,426770127,0.001552343,0.0147166,0.01479824,0,1,Right,174.523,-1.5935,True
-1.5922,0.1357,1,426770136,0.001260877,0.01710059,0.01714701,0,1,Right,175.129,-1.5922,True
-1.5894,0.1431,1,426770144,0.002851486,0.007458508,0.007985006,0,1,Right,174.8535,-1.5894,True
-1.5876,0.1356,1,426770152,0.00173068,0.007571444,0.007766725,0,1,Right,175.1191,-1.5876,True
-1.5899,0.1314,1,426770161,0.002294421,0.004159465,0.004750318,0,1,Right,175.2749,-1.5899,True
-1.5940,0.1321,1,426770169,0.004033685,0.0006410629,0.004084308,0,1,Right,175.2639,-1.5940,True
-1.5843,0.1316,1,426770177,0.009621978,0.0005028993,0.009635111,0,1,Right,175.2534,-1.5843,True
-1.5826,0.1322,1,426770186,0.001752257,0.0006826818,0.001880548,0,1,Right,175.2237,-1.5826,True
-1.5796,0.1299,1,426770194,0.00299263,0.002334818,0.003795683,0,1,Right,175.2987,-1.5796,True
-1.5794,0.1230,1,426770202,0.0001546144,0.006926104,0.00692783,0,1,Right,175.5479,-1.5794,True
-1.5782,0.1223,1,426770211,0.001273751,0.0007061288,0.001456386,0,1,Right,175.5698,-1.5782,True
-1.5630,0.1193,1,426770219,0.01518357,0.002995647,0.01547626,0,1,Right,175.6361,-1.5630,True
-1.5567,0.1268,1,426770227,0.006252646,0.007526457,0.009784843,0,1,Right,175.3434,-1.5567,True
-1.5540,0.1190,1,426770236,0.002676845,0.007807218,0.008253371,0,1,Right,175.6214,-1.5540,True
-1.5521,0.1180,1,426770244,0.001951814,0.0009865016,0.002186953,0,1,Right,175.6522,-1.5521,True
-1.5537,0.1189,1,426770252,0.00159812,0.0009351,0.001851594,0,1,Right,175.6223,-1.5537,True
-1.5718,0.1200,1,426770261,0.01810634,0.001064837,0.01813763,0,1,Right,175.6339,-1.5718,True
-1.5745,0.1213,1,426770269,0.002734542,0.0012789,0.003018825,0,1,Right,175.5953,-1.5745,True
-1.5741,0.1205,1,426770277,0.0004128218,0.0007779151,0.0008806667,0,1,Right,175.6223,-1.5741,True
-1.5762,0.1192,1,426770286,0.002131104,0.001353465,0.002524574,0,1,Right,175.677,-1.5762,True
-1.5786,0.1171,1,426770294,0.002313614,0.002031773,0.003079109,0,1,Right,175.7567,-1.5786,True
-1.5793,0.1184,1,426770302,0.0007249117,0.001326524,0.001511675,0,1,Right,175.7108,-1.5793,True
-1.5777,0.1191,1,426770311,0.0016011,0.0006902218,0.001743539,0,1,Right,175.6815,-1.5777,True
-1.5781,0.1197,1,426770319,0.0004581213,0.00055255,0.000717765,0,1,Right,175.6628,-1.5781,True
-1.5705,0.1212,1,426770327,0.007635236,0.001551457,0.007791267,0,1,Right,175.5855,-1.5705,True
-1.5654,0.1199,1,426770336,0.005075336,0.001329847,0.005246668,0,1,Right,175.6197,-1.5654,True
-1.5696,0.1213,1,426770344,0.004189253,0.001355238,0.004403011,0,1,Right,175.5822,-1.5696,True
-1.5665,0.1213,1,426770352,0.00312984,6.741285E-05,0.003130566,0,1,Right,175.5709,-1.5665,True
-1.5636,0.1250,1,426770361,0.002940178,0.003681049,0.004711132,0,1,Right,175.4286,-1.5636,True
-1.5626,0.1314,1,426770369,0.0009515285,0.006383091,0.006453624,0,1,Right,175.1933,-1.5626,True
-1.5684,0.1300,1,426770377,0.005797982,0.001442686,0.005974775,0,1,Right,175.2633,-1.5684,True
-1.5653,0.1379,1,426770386,0.003139496,0.007961512,0.00855816,0,1,Right,174.9646,-1.5653,True
-1.5610,0.1416,1,426770394,0.004296422,0.00364019,0.005631183,0,1,Right,174.8182,-1.5610,True
-1.5565,0.1410,1,426770402,0.00445807,0.000519529,0.00448824,0,1,Right,174.8224,-1.5565,True
-1.5531,0.1401,1,426770411,0.003407598,0.0009879917,0.003547936,0,1,Right,174.8473,-1.5531,True
-1.5499,0.1420,1,426770419,0.003219247,0.001901656,0.003738964,0,1,Right,174.7669,-1.5499,True
-1.5513,0.1399,1,426770427,0.001412988,0.002036855,0.002478974,0,1,Right,174.8463,-1.5513,True
-1.5535,0.1405,1,426770436,0.00218761,0.0005499423,0.002255676,0,1,Right,174.8334,-1.5535,True
-1.5552,0.1417,1,426770444,0.001672626,0.001259908,0.00209405,0,1,Right,174.7929,-1.5552,True
-1.5579,0.1413,1,426770452,0.002735734,0.0004261434,0.002768725,0,1,Right,174.8175,-1.5579,True
-1.5599,0.1411,1,426770461,0.002001643,0.0002192408,0.002013614,0,1,Right,174.8321,-1.5599,True
-1.5605,0.1421,1,426770469,0.0005736351,0.00105074,0.001197127,0,1,Right,174.7957,-1.5605,True
-1.5462,0.1490,1,426770477,0.01424897,0.00688611,0.01582566,0,1,Right,174.4951,-1.5462,True
-1.5659,0.1506,1,426770486,0.01971722,0.001613647,0.01978314,0,1,Right,174.5055,-1.5659,True
-1.5535,0.1529,1,426770494,0.01247621,0.002277836,0.01268244,0,1,Right,174.3784,-1.5535,True
-1.5506,0.1321,1,426770502,0.002867937,0.02084652,0.02104287,1,0,Right,175.1319,-1.5506,True
-1.5509,0.1468,1,426770511,0.0002661943,0.01473565,0.01473806,0,1,Right,174.5927,-1.5509,True
-1.5506,0.1448,1,426770519,0.0002743006,0.002035618,0.002054016,0,1,Right,174.6663,-1.5506,True
-1.5513,0.1441,1,426770527,0.0006896257,0.0007009953,0.0009833504,0,1,Right,174.6943,-1.5513,True
-1.5520,0.1448,1,426770536,0.0007628202,0.0007849634,0.00109456,0,1,Right,174.6682,-1.5520,True
-1.5561,0.1453,1,426770544,0.004069209,0.0004217923,0.004091011,0,1,Right,174.6667,-1.5561,True
-1.5612,0.1501,1,426770552,0.005099416,0.004827335,0.007021909,0,1,Right,174.5084,-1.5612,True
-1.5618,0.1492,1,426770561,0.000590682,0.0008872151,0.001065859,0,1,Right,174.5427,-1.5618,True
-1.5580,0.1442,1,426770569,0.003745914,0.00501816,0.006262092,0,1,Right,174.7126,-1.5580,True
-1.5579,0.1441,1,426770577,0.0001628399,4.756451E-05,0.0001696444,0,1,Right,174.7138,-1.5579,True
-1.5575,0.1439,1,426770586,0.0004105568,0.0002379417,0.0004745241,0,1,Right,174.7211,-1.5575,True
-1.5512,0.1431,1,426770594,0.006303549,0.0007922649,0.006353142,0,1,Right,174.7288,-1.5512,True
-1.5514,0.1396,1,426770602,0.0001969337,0.003553316,0.003558769,0,1,Right,174.8596,-1.5514,True
-1.5374,0.1392,1,426770611,0.01398253,0.0003952533,0.01398812,0,1,Right,174.8277,-1.5374,True
-1.5348,0.1361,1,426770619,0.002564192,0.003072158,0.004001654,0,1,Right,174.9329,-1.5348,True
-1.5349,0.1356,0,426770627,4.506111E-05,0.0004481226,0.0004503825,0,1,Center
-1.5297,0.1306,0,426770636,0.005210042,0.005015537,0.007231884,0,1,Center
-1.5218,0.1296,0,426770644,0.007810712,0.0009868294,0.007872805,0,1,Center
-1.5228,0.1279,0,426770652,0.0009778738,0.001725122,0.001982999,0,1,Center
-1.5225,0.1293,0,426770661,0.0003226995,0.001426056,0.001462112,0,1,Center
-1.5177,0.1365,0,426770669,0.004778862,0.007187381,0.008631105,0,1,Center
-1.5158,0.1315,0,426770677,0.001945853,0.005015418,0.005379662,0,1,Center
-1.5195,0.1289,0,426770686,0.003691554,0.002645761,0.004541764,0,1,Center
-1.5175,0.1308,0,426770694,0.00193572,0.001926288,0.002730861,0,1,Center
-1.5168,0.1309,0,426770702,0.0007255077,0.0001176596,0.0007349866,0,1,Center
-1.5141,0.1405,0,426770711,0.002747297,0.009555146,0.009942256,0,1,Center
-1.5138,0.1299,0,426770719,0.0002083778,0.0105181,0.01052017,0,1,Center
-1.5166,0.1301,0,426770727,0.002740145,0.0001966804,0.002747194,0,1,Center
-1.5178,0.1403,0,426770736,0.001194715,0.01014629,0.01021639,0,1,Center
-1.5222,0.1411,0,426770744,0.00436914,0.0008257627,0.004446489,0,1,Center
-1.5238,0.1426,0,426770752,0.001697898,0.001521513,0.002279881,0,1,Center
-1.5236,0.1411,0,426770761,0.0002877712,0.00157553,0.001601595,0,1,Center
-1.5228,0.1356,0,426770769,0.0007296801,0.005485624,0.005533941,0,1,Center
-1.5207,0.1319,0,426770777,0.002155542,0.003680944,0.004265644,0,1,Center
-1.5205,0.1330,0,426770786,0.0001341105,0.001117423,0.001125442,0,1,Center
-1.5207,0.1333,0,426770794,0.0001165867,0.0003152937,0.0003361585,0,1,Center
-1.5323,0.1396,0,426770802,0.01162839,0.006246492,0.01319993,0,1,Center
-1.5319,0.1356,0,426770811,0.0003712177,0.00400354,0.004020713,0,1,Center
-1.5186,0.1331,0,426770819,0.01331997,0.002469361,0.01354693,0,1,Center
-1.5205,0.1345,0,426770827,0.001856804,0.001386061,0.002317086,0,1,Center
-1.5661,0.1718,0,426770836,0.04563212,0.03735119,0.0589695,1,0,Center
-1.3446,0.1822,0,426770844,0.2215301,0.010368,0.2217726,1,0,Center
-1.1634,0.0382,0,426770852,0.1811337,0.1440417,0.2314248,1,0,Center
-0.8888,0.0722,0,426770861,0.2745736,0.03400749,0.2766716,1,0,Center
-0.5582,0.0532,0,426770869,0.33069,0.01896569,0.3312334,1,0,Center
-0.3511,0.1293,0,426770877,0.2070374,0.07608497,0.2205752,1,0,Center
-0.1166,0.0105,0,426770886,0.2345676,0.1188293,0.2629493,1,0,Center
-0.0143,0.0516,0,426770894,0.1022059,0.04112354,0.1101689,1,0,Center
0.0342,0.0705,0,426770902,0.04858193,0.01890566,0.05213087,1,0,Center
0.0365,0.0883,0,426770911,0.002260104,0.01780567,0.01794854,0,1,Center
0.0264,0.0425,0,426770919,0.01005378,0.04583197,0.04692173,1,0,Center
0.0162,0.0419,0,426770927,0.01022632,0.000574246,0.01024243,0,1,Center
0.0053,0.0436,0,426770936,0.0109118,0.001678746,0.01104018,0,1,Center
0.0165,0.0458,0,426770944,0.01121759,0.00221429,0.01143405,0,1,Center
0.0079,0.0519,0,426770952,0.008622671,0.00610631,0.01056586,0,1,Center
-0.0427,0.1212,0,426770961,0.0505651,0.06930947,0.08579413,1,0,Center
-0.0371,0.1117,0,426770969,0.005584791,0.009535082,0.01105023,0,1,Center
-0.0330,0.1005,0,426770977,0.00405515,0.011211,0.01192186,0,1,Center
-0.0295,0.0915,0,426770986,0.003555374,0.008948453,0.009628888,0,1,Center
-0.0279,0.0844,0,426770994,0.001568178,0.00707148,0.007243274,0,1,Center
-0.0294,0.0875,0,426771002,0.001490036,0.003057733,0.003401461,0,1,Center
-0.0319,0.0923,0,426771011,0.002521867,0.004816867,0.005437097,0,1,Center
-0.0352,0.0953,0,426771019,0.003285833,0.002985008,0.004439253,0,1,Center
-0.0395,0.0974,0,426771027,0.004277863,0.002066121,0.00475068,0,1,Center
-0.0404,0.0965,0,426771036,0.0008781515,0.0008781627,0.001241902,0,1,Center
-0.0360,0.0903,0,426771044,0.004318822,0.00619629,0.007552896,0,1,Center
-0.0298,0.0809,0,426771052,0.006227722,0.009366766,0.01124815,0,1,Center
-0.0244,0.0787,0,426771061,0.005459379,0.002255604,0.005906994,0,1,Center
-0.0011,0.0579,0,426771069,0.02324458,0.02074111,0.03115291,1,0,Center
0.0209,0.0755,0,426771077,0.02198351,0.01753154,0.02811813,1,0,Center
0.0328,0.0756,0,426771086,0.01194751,0.0001561344,0.01194852,0,1,Center
0.0195,0.0904,0,426771094,0.01327975,0.01474525,0.01984374,0,1,Center
0.0123,0.0953,0,426771102,0.007252162,0.004930153,0.00876928,0,1,Center
0.0048,0.1039,0,426771111,0.007519964,0.008564003,0.01139702,0,1,Center
0.0058,0.1016,0,426771119,0.00106885,0.002255738,0.002496156,0,1,Center
0.0133,0.0938,0,426771127,0.007443459,0.007760376,0.01075307,0,1,Center
0.0173,0.0881,0,426771136,0.004007061,0.005694784,0.006963268,0,1,Center
0.0174,0.0849,0,426771144,7.556379E-05,0.003210336,0.003211225,0,1,Center
0.0136,0.0871,0,426771152,0.003740474,0.002177037,0.00432789,0,1,Center
0.0110,0.0913,0,426771161,0.002671311,0.004166186,0.004949041,0,1,Center
0.0071,0.0954,0,426771169,0.003816991,0.004165262,0.005649675,0,1,Center
0.0042,0.0988,0,426771177,0.00290106,0.003365435,0.004443231,0,1,Center
